4.06397E+4	6.32616E+3	6.01582E+2	1.01692E+2	5.84810E+2	1.03988E-4	2.18486E-1	3.01287E-4	NaN	5.12057E-1	1.04886E+2	NaN
4.06497E+4	6.32616E+3	6.00874E+2	1.01713E+2	5.83924E+2	1.04044E-4	2.18486E-1	3.01609E-4	NaN	5.11983E-1	1.04759E+2	NaN
4.06597E+4	6.27653E+3	6.00567E+2	1.01713E+2	5.83513E+2	1.04044E-4	2.20382E-1	3.01609E-4	NaN	5.11983E-1	1.04919E+2	NaN
4.06697E+4	6.27653E+3	6.00567E+2	1.01738E+2	5.83337E+2	1.03940E-4	2.20382E-1	3.01287E-4	NaN	5.11896E-1	1.04940E+2	NaN
4.06797E+4	6.21213E+3	6.00666E+2	1.01762E+2	5.83865E+2	1.04012E-4	2.22900E-1	3.00643E-4	NaN	5.11812E-1	1.04940E+2	NaN
4.06897E+4	6.18066E+3	6.00666E+2	1.01762E+2	5.85286E+2	1.03980E-4	2.24155E-1	3.00643E-4	NaN	5.11812E-1	1.04964E+2	NaN
4.06997E+4	6.18066E+3	6.01292E+2	1.01783E+2	5.85465E+2	1.04052E-4	2.24155E-1	3.00643E-4	NaN	5.11738E-1	1.04987E+2	NaN
4.07097E+4	6.20350E+3	6.02093E+2	1.01783E+2	5.84277E+2	1.04076E-4	2.23242E-1	3.01179E-4	NaN	5.11738E-1	1.04993E+2	NaN
4.07197E+4	6.16000E+3	6.02093E+2	1.01810E+2	5.83630E+2	1.03885E-4	2.23068E-1	3.01609E-4	NaN	5.11643E-1	1.05017E+2	NaN
4.07297E+4	6.28970E+3	6.02134E+2	1.01834E+2	5.83103E+2	1.03956E-4	2.19875E-1	3.00321E-4	NaN	5.11559E-1	1.05017E+2	NaN
4.07397E+4	6.29050E+3	6.02134E+2	1.01834E+2	5.85525E+2	1.04084E-4	2.19844E-1	3.00643E-4	NaN	5.11559E-1	1.05045E+2	NaN
4.07497E+4	6.29050E+3	6.02234E+2	1.01854E+2	5.84159E+2	1.03948E-4	2.19844E-1	3.01609E-4	NaN	5.11489E-1	1.05062E+2	NaN
4.07597E+4	6.33379E+3	6.01867E+2	1.01854E+2	5.83045E+2	1.04260E-4	2.18197E-1	3.00214E-4	NaN	5.11489E-1	1.05062E+2	NaN
4.07697E+4	6.32861E+3	6.01867E+2	1.01881E+2	5.84632E+2	1.04020E-4	2.18393E-1	3.00321E-4	NaN	5.11395E-1	1.05094E+2	NaN
4.07797E+4	6.32861E+3	6.01433E+2	1.01903E+2	5.85885E+2	1.04228E-4	2.18393E-1	3.00750E-4	NaN	5.11318E-1	1.05094E+2	NaN
4.07897E+4	6.30947E+3	6.02191E+2	1.01903E+2	5.84100E+2	1.04164E-4	2.19119E-1	3.01287E-4	NaN	5.11318E-1	1.05123E+2	NaN
4.07997E+4	6.30947E+3	6.01027E+2	1.01930E+2	5.85885E+2	1.04036E-4	2.19119E-1	3.01179E-4	NaN	5.11224E-1	1.05143E+2	NaN
4.08097E+4	6.22021E+3	6.01171E+2	1.01880E+2	5.84277E+2	1.04180E-4	2.22580E-1	3.01287E-4	NaN	5.11399E-1	1.05143E+2	NaN
4.08197E+4	6.17565E+3	6.01171E+2	1.01958E+2	5.85286E+2	1.03877E-4	2.24356E-1	3.00214E-4	NaN	5.11126E-1	1.05170E+2	NaN
4.08297E+4	6.17565E+3	6.02063E+2	1.01980E+2	5.85825E+2	1.03972E-4	2.24356E-1	3.00750E-4	NaN	5.11049E-1	1.05170E+2	NaN
4.08397E+4	6.18687E+3	6.02408E+2	1.01980E+2	5.85645E+2	1.04020E-4	2.23906E-1	3.01287E-4	NaN	5.11049E-1	1.05201E+2	NaN
4.08497E+4	6.18687E+3	6.02408E+2	1.02003E+2	5.84041E+2	1.04132E-4	2.23906E-1	3.00321E-4	NaN	5.10969E-1	1.05225E+2	NaN
4.08597E+4	6.24378E+3	6.02622E+2	1.02028E+2	5.84100E+2	1.04004E-4	2.21654E-1	3.00643E-4	NaN	5.10882E-1	1.05225E+2	NaN
4.08697E+4	6.28145E+3	6.02622E+2	1.02028E+2	5.83747E+2	1.03861E-4	2.20192E-1	3.01179E-4	NaN	5.10882E-1	1.05249E+2	NaN
4.08797E+4	6.28145E+3	6.02447E+2	1.02048E+2	5.84632E+2	1.03916E-4	2.20192E-1	3.01179E-4	NaN	5.10812E-1	1.05261E+2	NaN
4.08897E+4	6.33308E+3	6.02172E+2	1.02048E+2	5.84870E+2	1.04132E-4	2.18224E-1	3.01179E-4	NaN	5.10812E-1	1.05278E+2	NaN
4.08997E+4	6.22144E+3	6.02172E+2	1.02076E+2	5.84632E+2	1.04100E-4	2.22532E-1	3.00643E-4	NaN	5.10715E-1	1.05299E+2	NaN
4.09097E+4	6.32135E+3	6.01586E+2	1.02098E+2	5.86185E+2	1.03885E-4	2.18668E-1	3.01179E-4	NaN	5.10638E-1	1.05299E+2	NaN
4.09197E+4	6.28478E+3	6.01586E+2	1.02098E+2	5.84870E+2	1.03805E-4	2.20064E-1	3.00643E-4	NaN	5.10638E-1	1.05331E+2	NaN
4.09297E+4	6.28478E+3	6.01515E+2	1.02123E+2	5.85705E+2	1.04228E-4	2.20064E-1	3.00643E-4	NaN	5.10551E-1	1.05354E+2	NaN
4.09397E+4	6.20535E+3	6.01884E+2	1.02123E+2	5.85167E+2	1.03972E-4	2.23169E-1	3.00750E-4	NaN	5.10551E-1	1.05354E+2	NaN
4.09497E+4	6.22802E+3	6.01884E+2	1.02147E+2	5.84691E+2	1.03964E-4	2.22272E-1	3.01179E-4	NaN	5.10467E-1	1.05380E+2	NaN
4.09597E+4	6.18242E+3	6.02773E+2	1.02171E+2	5.84100E+2	1.04028E-4	2.24084E-1	3.01179E-4	NaN	5.10384E-1	1.05380E+2	NaN
4.09697E+4	6.19053E+3	6.02691E+2	1.02171E+2	5.84336E+2	1.03980E-4	2.23759E-1	3.02148E-4	NaN	5.10384E-1	1.05406E+2	NaN
4.09797E+4	6.19053E+3	6.03025E+2	1.02198E+2	5.85286E+2	1.03781E-4	2.23759E-1	3.01179E-4	NaN	5.10290E-1	1.05431E+2	NaN
4.09897E+4	6.29487E+3	6.02967E+2	1.02081E+2	5.85465E+2	1.03956E-4	2.19676E-1	3.00750E-4	NaN	5.10697E-1	1.05431E+2	NaN
4.09997E+4	6.33820E+3	6.02967E+2	1.02221E+2	5.83162E+2	1.04172E-4	2.18031E-1	3.01179E-4	NaN	5.10210E-1	1.05455E+2	NaN
4.10097E+4	6.33820E+3	6.02594E+2	1.02242E+2	5.83865E+2	1.03940E-4	2.18031E-1	3.01609E-4	NaN	5.10137E-1	1.05455E+2	NaN
4.10197E+4	6.34375E+3	6.02455E+2	1.02242E+2	5.84514E+2	1.04036E-4	2.17823E-1	3.00643E-4	NaN	5.10137E-1	1.05482E+2	NaN
4.10297E+4	6.34375E+3	6.02455E+2	1.02268E+2	5.84632E+2	1.03837E-4	2.17823E-1	3.01287E-4	NaN	5.10047E-1	1.05509E+2	NaN
4.10397E+4	6.29158E+3	6.02026E+2	1.02282E+2	5.84573E+2	1.04316E-4	2.19803E-1	3.00750E-4	NaN	5.09998E-1	1.05509E+2	NaN
4.10497E+4	6.19259E+3	6.02026E+2	1.02293E+2	5.83279E+2	1.04012E-4	2.23677E-1	3.01287E-4	NaN	5.09960E-1	1.05538E+2	NaN
4.10597E+4	6.19259E+3	6.02780E+2	1.02318E+2	5.83337E+2	1.03900E-4	2.23677E-1	3.01609E-4	NaN	5.09874E-1	1.05476E+2	NaN
4.10697E+4	6.20287E+3	6.03061E+2	1.02318E+2	5.82464E+2	1.04212E-4	2.23267E-1	3.02148E-4	NaN	5.09874E-1	1.05560E+2	NaN
4.10797E+4	6.20287E+3	6.03061E+2	1.02343E+2	5.83630E+2	1.04164E-4	2.23267E-1	3.00643E-4	NaN	5.09787E-1	1.05586E+2	NaN
4.10897E+4	6.26981E+3	6.03297E+2	1.02365E+2	5.84277E+2	1.03829E-4	2.20641E-1	3.01179E-4	NaN	5.09711E-1	1.05586E+2	NaN
4.10997E+4	6.30741E+3	6.03297E+2	1.02365E+2	5.84573E+2	1.04164E-4	2.19197E-1	3.00321E-4	NaN	5.09711E-1	1.05612E+2	NaN
4.11097E+4	6.30741E+3	6.03027E+2	1.02389E+2	5.85465E+2	1.03972E-4	2.19197E-1	3.01287E-4	NaN	5.09628E-1	1.05637E+2	NaN
4.11197E+4	6.33662E+3	6.02888E+2	1.02389E+2	5.84870E+2	1.03908E-4	2.18091E-1	3.00643E-4	NaN	5.09628E-1	1.05637E+2	NaN
4.11297E+4	6.23284E+3	6.02888E+2	1.02413E+2	5.84870E+2	1.04020E-4	2.22083E-1	3.01609E-4	NaN	5.09545E-1	1.05662E+2	NaN
4.11397E+4	6.31384E+3	6.02174E+2	1.02440E+2	5.86185E+2	1.03861E-4	2.18953E-1	3.00643E-4	NaN	5.09451E-1	1.05662E+2	NaN
4.11497E+4	6.30059E+3	6.01936E+2	1.02440E+2	5.84632E+2	1.03964E-4	2.19458E-1	3.01609E-4	NaN	5.09451E-1	1.05688E+2	NaN
4.11597E+4	6.30059E+3	6.02437E+2	1.02463E+2	5.85525E+2	1.04028E-4	2.19458E-1	3.00643E-4	NaN	5.09372E-1	1.05716E+2	NaN
4.11697E+4	6.28926E+3	6.02346E+2	1.02463E+2	5.85167E+2	1.04044E-4	2.19892E-1	3.01287E-4	NaN	5.09372E-1	1.05716E+2	NaN
4.11797E+4	6.24402E+3	6.02346E+2	1.02487E+2	5.83865E+2	1.04036E-4	2.21644E-1	3.01287E-4	NaN	5.09289E-1	1.05741E+2	NaN
4.11897E+4	6.24402E+3	6.02675E+2	1.02507E+2	5.84514E+2	1.04188E-4	2.21644E-1	3.01179E-4	NaN	5.09220E-1	1.05741E+2	NaN
4.11997E+4	6.19115E+3	6.02996E+2	1.02507E+2	5.84159E+2	1.03932E-4	2.23735E-1	3.01287E-4	NaN	5.09220E-1	1.05767E+2	NaN
4.12097E+4	6.19115E+3	6.02996E+2	1.02531E+2	5.84100E+2	1.03861E-4	2.23735E-1	3.01609E-4	NaN	5.09137E-1	1.05792E+2	NaN
4.12197E+4	6.21484E+3	6.03709E+2	1.02544E+2	5.84573E+2	1.03996E-4	2.22792E-1	3.01287E-4	NaN	5.09092E-1	1.05792E+2	NaN
4.12297E+4	6.27594E+3	6.03709E+2	1.02560E+2	5.84277E+2	1.03980E-4	2.20404E-1	3.00643E-4	NaN	5.09037E-1	1.05819E+2	NaN
4.12397E+4	6.27594E+3	6.03796E+2	1.02584E+2	5.84870E+2	1.04028E-4	2.20404E-1	3.01179E-4	NaN	5.08954E-1	1.05709E+2	NaN
4.12497E+4	6.32869E+3	6.03499E+2	1.02584E+2	5.83924E+2	1.04092E-4	2.18390E-1	3.01179E-4	NaN	5.08954E-1	1.05851E+2	NaN
4.12597E+4	6.32869E+3	6.03499E+2	1.02609E+2	5.84159E+2	1.03861E-4	2.18390E-1	3.01179E-4	NaN	5.08868E-1	1.05874E+2	NaN
4.12697E+4	6.34237E+3	6.03020E+2	1.02630E+2	5.84395E+2	1.04132E-4	2.17874E-1	3.01179E-4	NaN	5.08796E-1	1.05874E+2	NaN
4.12797E+4	6.33379E+3	6.03020E+2	1.02630E+2	5.83396E+2	1.03900E-4	2.18197E-1	3.01609E-4	NaN	5.08796E-1	1.05895E+2	NaN
4.12897E+4	6.33379E+3	6.02704E+2	1.02656E+2	5.84100E+2	1.03845E-4	2.18197E-1	3.01609E-4	NaN	5.08706E-1	1.05923E+2	NaN
4.12997E+4	6.24180E+3	6.02723E+2	1.02656E+2	5.83279E+2	1.03781E-4	2.21731E-1	3.01609E-4	NaN	5.08706E-1	1.05923E+2	NaN
4.13097E+4	6.18936E+3	6.02723E+2	1.02681E+2	5.85645E+2	1.03972E-4	2.23806E-1	3.00643E-4	NaN	5.08620E-1	1.05948E+2	NaN
4.13197E+4	6.19453E+3	6.03560E+2	1.02707E+2	5.83571E+2	1.03980E-4	2.23600E-1	3.01179E-4	NaN	5.08531E-1	1.05948E+2	NaN
4.13297E+4	6.19821E+3	6.03560E+2	1.02707E+2	5.83982E+2	1.03916E-4	2.23453E-1	3.01179E-4	NaN	5.08531E-1	1.05975E+2	NaN
4.13397E+4	6.19821E+3	6.04164E+2	1.02725E+2	5.84691E+2	1.03821E-4	2.23453E-1	3.01609E-4	NaN	5.08469E-1	1.06000E+2	NaN
4.13497E+4	6.27413E+3	6.04265E+2	1.02725E+2	5.84751E+2	1.04116E-4	2.20474E-1	3.00750E-4	NaN	5.08469E-1	1.06000E+2	NaN
4.13597E+4	6.33450E+3	6.04265E+2	1.02760E+2	5.83689E+2	1.04060E-4	2.18171E-1	3.01609E-4	NaN	5.08348E-1	1.06028E+2	NaN
4.13697E+4	6.33450E+3	6.04010E+2	1.02776E+2	5.86185E+2	1.04148E-4	2.18171E-1	3.01179E-4	NaN	5.08293E-1	1.06028E+2	NaN
4.13797E+4	6.35655E+3	6.04109E+2	1.02776E+2	5.84100E+2	1.04012E-4	2.17343E-1	3.01179E-4	NaN	5.08293E-1	1.06055E+2	NaN
4.13897E+4	6.35655E+3	6.03578E+2	1.02802E+2	5.83689E+2	1.04092E-4	2.17343E-1	3.01609E-4	NaN	5.08204E-1	1.06077E+2	NaN
4.13997E+4	6.35234E+3	6.02896E+2	1.02769E+2	5.83513E+2	1.03956E-4	2.17501E-1	3.01179E-4	NaN	5.08317E-1	1.06077E+2	NaN
4.14097E+4	6.27927E+3	6.02896E+2	1.02828E+2	5.83454E+2	1.04004E-4	2.20276E-1	3.00643E-4	NaN	5.08115E-1	1.06108E+2	NaN
4.14197E+4	6.27927E+3	6.02736E+2	1.02851E+2	5.84929E+2	1.03980E-4	2.20276E-1	3.00643E-4	NaN	5.08036E-1	1.06108E+2	NaN
4.14297E+4	6.22409E+3	6.03066E+2	1.02851E+2	5.82987E+2	1.03813E-4	2.22427E-1	3.01609E-4	NaN	5.08036E-1	1.06134E+2	NaN
4.14397E+4	6.22409E+3	6.03066E+2	1.02876E+2	5.84159E+2	1.03972E-4	2.22427E-1	3.00750E-4	NaN	5.07950E-1	1.06159E+2	NaN
4.14497E+4	6.19453E+3	6.03953E+2	1.02899E+2	5.83103E+2	1.04004E-4	2.23600E-1	3.01179E-4	NaN	5.07871E-1	1.06159E+2	NaN
4.14597E+4	6.20111E+3	6.03953E+2	1.02899E+2	5.82870E+2	1.03900E-4	2.23337E-1	3.01825E-4	NaN	5.07871E-1	1.06186E+2	NaN
4.14697E+4	6.20111E+3	6.04380E+2	1.02925E+2	5.84632E+2	1.03725E-4	2.23337E-1	3.01179E-4	NaN	5.07782E-1	1.06205E+2	NaN
4.14797E+4	6.27780E+3	6.04582E+2	1.02925E+2	5.84751E+2	1.03916E-4	2.20333E-1	3.00750E-4	NaN	5.07782E-1	1.06211E+2	NaN
4.14897E+4	6.19927E+3	6.04582E+2	1.02951E+2	5.84691E+2	1.03773E-4	2.23411E-1	3.01287E-4	NaN	5.07693E-1	1.06236E+2	NaN
4.14997E+4	6.35366E+3	6.04253E+2	1.02969E+2	5.84277E+2	1.04012E-4	2.17451E-1	3.01609E-4	NaN	5.07632E-1	1.06236E+2	NaN
4.15097E+4	6.34674E+3	6.04253E+2	1.02969E+2	5.84395E+2	1.04004E-4	2.17710E-1	3.00643E-4	NaN	5.07632E-1	1.06262E+2	NaN
4.15197E+4	6.34674E+3	6.04255E+2	1.02999E+2	5.83865E+2	1.04124E-4	2.17710E-1	3.01179E-4	NaN	5.07529E-1	1.06288E+2	NaN
4.15297E+4	6.36384E+3	6.04391E+2	1.02999E+2	5.85525E+2	1.03893E-4	2.17071E-1	3.01287E-4	NaN	5.07529E-1	1.06288E+2	NaN
4.15397E+4	6.36215E+3	6.04391E+2	1.03020E+2	5.84395E+2	1.04076E-4	2.17134E-1	3.00750E-4	NaN	5.07457E-1	1.06310E+2	NaN
4.15497E+4	6.36215E+3	6.03839E+2	1.03048E+2	5.82987E+2	1.04060E-4	2.17134E-1	3.01179E-4	NaN	5.07362E-1	1.06310E+2	NaN
4.15597E+4	6.31404E+3	6.05028E+2	1.03048E+2	5.85346E+2	1.04060E-4	2.18945E-1	3.00750E-4	NaN	5.07362E-1	1.06342E+2	NaN
4.15697E+4	6.31404E+3	6.03890E+2	1.03071E+2	5.85167E+2	1.03821E-4	2.18945E-1	3.00750E-4	NaN	5.07283E-1	1.06366E+2	NaN
4.15797E+4	6.22351E+3	6.03941E+2	1.03027E+2	5.84100E+2	1.04172E-4	2.22450E-1	3.00643E-4	NaN	5.07433E-1	1.06366E+2	NaN
4.15897E+4	6.20168E+3	6.03941E+2	1.03096E+2	5.85227E+2	1.04044E-4	2.23315E-1	3.00214E-4	NaN	5.07198E-1	1.06390E+2	NaN
4.15997E+4	6.20168E+3	6.04528E+2	1.03120E+2	5.85227E+2	1.04084E-4	2.23315E-1	3.00643E-4	NaN	5.07116E-1	1.06390E+2	NaN
4.16097E+4	6.22561E+3	6.04699E+2	1.03120E+2	5.82638E+2	1.03988E-4	2.22367E-1	3.00643E-4	NaN	5.07116E-1	1.06418E+2	NaN
4.16197E+4	6.22561E+3	6.04699E+2	1.03142E+2	5.84336E+2	1.03829E-4	2.22367E-1	3.01825E-4	NaN	5.07041E-1	1.06442E+2	NaN
4.16297E+4	6.28169E+3	6.05008E+2	1.03169E+2	5.85048E+2	1.04076E-4	2.20183E-1	2.99679E-4	NaN	5.06949E-1	1.06442E+2	NaN
4.16397E+4	6.28062E+3	6.05008E+2	1.03169E+2	5.84632E+2	1.04100E-4	2.20224E-1	3.00643E-4	NaN	5.06949E-1	1.06469E+2	NaN
4.16497E+4	6.28062E+3	6.05020E+2	1.03189E+2	5.84751E+2	1.03996E-4	2.20224E-1	3.01179E-4	NaN	5.06881E-1	1.06481E+2	NaN
4.16597E+4	6.36342E+3	6.04500E+2	1.03189E+2	5.83924E+2	1.03988E-4	2.17087E-1	3.01287E-4	NaN	5.06881E-1	1.06501E+2	NaN
4.16697E+4	6.25777E+3	6.04500E+2	1.03218E+2	5.85705E+2	1.03893E-4	2.21108E-1	3.01287E-4	NaN	5.06782E-1	1.06524E+2	NaN
4.16797E+4	6.31109E+3	6.03735E+2	1.03242E+2	5.82987E+2	1.03980E-4	2.19057E-1	3.01179E-4	NaN	5.06700E-1	1.06524E+2	NaN
4.16897E+4	6.28162E+3	6.03735E+2	1.03242E+2	5.83454E+2	1.04004E-4	2.20185E-1	3.01179E-4	NaN	5.06700E-1	1.06551E+2	NaN
4.16997E+4	6.28162E+3	6.04016E+2	1.03265E+2	5.83689E+2	1.03885E-4	2.20185E-1	3.01609E-4	NaN	5.06622E-1	1.06574E+2	NaN
4.17097E+4	6.22788E+3	6.04282E+2	1.03265E+2	5.82696E+2	1.04172E-4	2.22278E-1	3.00643E-4	NaN	5.06622E-1	1.06574E+2	NaN
4.17197E+4	6.26620E+3	6.04282E+2	1.03287E+2	5.84159E+2	1.04212E-4	2.20781E-1	3.01825E-4	NaN	5.06547E-1	1.06603E+2	NaN
4.17297E+4	6.20673E+3	6.05108E+2	1.03312E+2	5.84988E+2	1.03940E-4	2.23114E-1	3.01179E-4	NaN	5.06462E-1	1.06603E+2	NaN
4.17397E+4	6.21632E+3	6.05338E+2	1.03312E+2	5.83865E+2	1.04116E-4	2.22734E-1	3.00643E-4	NaN	5.06462E-1	1.06630E+2	NaN
4.17497E+4	6.21632E+3	6.05692E+2	1.03336E+2	5.84573E+2	1.04140E-4	2.22734E-1	3.01179E-4	NaN	5.06381E-1	1.06653E+2	NaN
4.17597E+4	6.28268E+3	6.05695E+2	1.03220E+2	5.84751E+2	1.04060E-4	2.20144E-1	3.00321E-4	NaN	5.06775E-1	1.06653E+2	NaN
4.17697E+4	6.35311E+3	6.05695E+2	1.03364E+2	5.83162E+2	1.03940E-4	2.17472E-1	3.01179E-4	NaN	5.06286E-1	1.06676E+2	NaN
4.17797E+4	6.35311E+3	6.05129E+2	1.03388E+2	5.85167E+2	1.04068E-4	2.17472E-1	3.01609E-4	NaN	5.06204E-1	1.06676E+2	NaN
4.17897E+4	6.37828E+3	6.04750E+2	1.03388E+2	5.85048E+2	1.03797E-4	2.16535E-1	3.01287E-4	NaN	5.06204E-1	1.06708E+2	NaN
4.17997E+4	6.37828E+3	6.04750E+2	1.03412E+2	5.83571E+2	1.04028E-4	2.16535E-1	3.00214E-4	NaN	5.06123E-1	1.06731E+2	NaN
4.18097E+4	6.35238E+3	6.04430E+2	1.03441E+2	5.84514E+2	1.04044E-4	2.17499E-1	3.01179E-4	NaN	5.06024E-1	1.06731E+2	NaN
4.18197E+4	6.30349E+3	6.04430E+2	1.03441E+2	5.83806E+2	1.03924E-4	2.19347E-1	3.01287E-4	NaN	5.06024E-1	1.06756E+2	NaN
4.18297E+4	6.30349E+3	6.04448E+2	1.03462E+2	5.84573E+2	1.03900E-4	2.19347E-1	3.00750E-4	NaN	5.05953E-1	1.06769E+2	NaN
4.18397E+4	6.26151E+3	6.04622E+2	1.03462E+2	5.84632E+2	1.04044E-4	2.20963E-1	3.01179E-4	NaN	5.05953E-1	1.06787E+2	NaN
4.18497E+4	6.26151E+3	6.04622E+2	1.03484E+2	5.84159E+2	1.03853E-4	2.20963E-1	3.01179E-4	NaN	5.05879E-1	1.06811E+2	NaN
4.18597E+4	6.21228E+3	6.05331E+2	1.03508E+2	5.84455E+2	1.03964E-4	2.22894E-1	3.00750E-4	NaN	5.05797E-1	1.06811E+2	NaN
4.18697E+4	6.23784E+3	6.05331E+2	1.03508E+2	5.81541E+2	1.04012E-4	2.21886E-1	3.01179E-4	NaN	5.05797E-1	1.06833E+2	NaN
4.18797E+4	6.23784E+3	6.05921E+2	1.03534E+2	5.84751E+2	1.03893E-4	2.21886E-1	3.01179E-4	NaN	5.05709E-1	1.06863E+2	NaN
4.18897E+4	6.29675E+3	6.06135E+2	1.03534E+2	5.84514E+2	1.04212E-4	2.19604E-1	3.00643E-4	NaN	5.05709E-1	1.06863E+2	NaN
4.18997E+4	6.22008E+3	6.06135E+2	1.03560E+2	5.85765E+2	1.03789E-4	2.22585E-1	3.01825E-4	NaN	5.05621E-1	1.06887E+2	NaN
4.19097E+4	6.36359E+3	6.05926E+2	1.03579E+2	5.82001E+2	1.04076E-4	2.17080E-1	3.00214E-4	NaN	5.05557E-1	1.06887E+2	NaN
4.19197E+4	6.37783E+3	6.05357E+2	1.03579E+2	5.84573E+2	1.03948E-4	2.16551E-1	3.01179E-4	NaN	5.05557E-1	1.06919E+2	NaN
4.19297E+4	6.37783E+3	6.05001E+2	1.03606E+2	5.83454E+2	1.04020E-4	2.16551E-1	3.01179E-4	NaN	5.05466E-1	1.06937E+2	NaN
4.19397E+4	6.27234E+3	6.04977E+2	1.03606E+2	5.84751E+2	1.04132E-4	2.20543E-1	3.00643E-4	NaN	5.05466E-1	1.06937E+2	NaN
4.19497E+4	6.23568E+3	6.04977E+2	1.03637E+2	5.83982E+2	1.04132E-4	2.21971E-1	3.01179E-4	NaN	5.05361E-1	1.06968E+2	NaN
4.19597E+4	6.23568E+3	6.05480E+2	1.03654E+2	5.85286E+2	1.04156E-4	2.21971E-1	3.01287E-4	NaN	5.05304E-1	1.06968E+2	NaN
4.19697E+4	6.21365E+3	6.05727E+2	1.03654E+2	5.84870E+2	1.03908E-4	2.22840E-1	3.00643E-4	NaN	5.05304E-1	1.06993E+2	NaN
4.19797E+4	6.21365E+3	6.05727E+2	1.03679E+2	5.83045E+2	1.03980E-4	2.22840E-1	3.01287E-4	NaN	5.05219E-1	1.07012E+2	NaN
4.19897E+4	6.22984E+3	6.06126E+2	1.03691E+2	5.84159E+2	1.04060E-4	2.22201E-1	3.01287E-4	NaN	5.05155E-1	1.07012E+2	NaN
4.19997E+4	6.25969E+3	6.06126E+2	1.03708E+2	5.85048E+2	1.04228E-4	2.21034E-1	3.01179E-4	NaN	5.05122E-1	1.07046E+2	NaN
4.20097E+4	6.25969E+3	6.06419E+2	1.03729E+2	5.83747E+2	1.04140E-4	2.21034E-1	2.99786E-4	NaN	5.05051E-1	1.06994E+2	NaN
4.20197E+4	6.36634E+3	6.06206E+2	1.03729E+2	5.83220E+2	1.04052E-4	2.16978E-1	3.01287E-4	NaN	5.05051E-1	1.07073E+2	NaN
4.20297E+4	6.36634E+3	6.06206E+2	1.03755E+2	5.84159E+2	1.03821E-4	2.16978E-1	3.01179E-4	NaN	5.04963E-1	1.07098E+2	NaN
4.20397E+4	6.38536E+3	6.05889E+2	1.03778E+2	5.85107E+2	1.04140E-4	2.16273E-1	3.01179E-4	NaN	5.04886E-1	1.07098E+2	NaN
4.20497E+4	6.38422E+3	6.05889E+2	1.03778E+2	5.84041E+2	1.03893E-4	2.16315E-1	3.01825E-4	NaN	5.04886E-1	1.07124E+2	NaN
4.20597E+4	6.38422E+3	6.05288E+2	1.03801E+2	5.84691E+2	1.04052E-4	2.16315E-1	3.01179E-4	NaN	5.04808E-1	1.07150E+2	NaN
4.20697E+4	6.32370E+3	6.05131E+2	1.03801E+2	5.84870E+2	1.03885E-4	2.18579E-1	3.01179E-4	NaN	5.04808E-1	1.07150E+2	NaN
4.20797E+4	6.21492E+3	6.05131E+2	1.03825E+2	5.83513E+2	1.04076E-4	2.22789E-1	3.00643E-4	NaN	5.04728E-1	1.07175E+2	NaN
4.20897E+4	6.24347E+3	6.05369E+2	1.03851E+2	5.85465E+2	1.03924E-4	2.21666E-1	3.01179E-4	NaN	5.04640E-1	1.07175E+2	NaN
4.20997E+4	6.23388E+3	6.04170E+2	1.03851E+2	5.85525E+2	1.03829E-4	2.22042E-1	3.01179E-4	NaN	5.04640E-1	1.07207E+2	NaN
4.21097E+4	6.23388E+3	6.06314E+2	1.03877E+2	5.84810E+2	1.04004E-4	2.22042E-1	3.00321E-4	NaN	5.04553E-1	1.07226E+2	NaN
4.21197E+4	6.23077E+3	6.06264E+2	1.03877E+2	5.84159E+2	1.03900E-4	2.22164E-1	3.01287E-4	NaN	5.04553E-1	1.07226E+2	NaN
4.21297E+4	6.23862E+3	6.06264E+2	1.03897E+2	5.83337E+2	1.04084E-4	2.21856E-1	3.01179E-4	NaN	5.04486E-1	1.07250E+2	NaN
4.21397E+4	6.23862E+3	6.06669E+2	1.03923E+2	5.84100E+2	1.03988E-4	2.21856E-1	3.01287E-4	NaN	5.04398E-1	1.07250E+2	NaN
4.21497E+4	6.32725E+3	6.06774E+2	1.03923E+2	5.84691E+2	1.04084E-4	2.18444E-1	3.02148E-4	NaN	5.04398E-1	1.07285E+2	NaN
4.21597E+4	6.32725E+3	6.06774E+2	1.03940E+2	5.83279E+2	1.03940E-4	2.18444E-1	3.00643E-4	NaN	5.04341E-1	1.07305E+2	NaN
4.21697E+4	6.35053E+3	6.06810E+2	1.03951E+2	5.84870E+2	1.03916E-4	2.17568E-1	3.01287E-4	NaN	5.04304E-1	1.07305E+2	NaN
4.21797E+4	6.39044E+3	6.06810E+2	1.03973E+2	5.83513E+2	1.04004E-4	2.16085E-1	3.00643E-4	NaN	5.04230E-1	1.07334E+2	NaN
4.21897E+4	6.39044E+3	6.05941E+2	1.03996E+2	5.83982E+2	1.03893E-4	2.16085E-1	3.01825E-4	NaN	5.04153E-1	1.07224E+2	NaN
4.21997E+4	6.33092E+3	6.05485E+2	1.03996E+2	5.83806E+2	1.03877E-4	2.18306E-1	3.01287E-4	NaN	5.04153E-1	1.07360E+2	NaN
4.22097E+4	6.33092E+3	6.05485E+2	1.04020E+2	5.83806E+2	1.03932E-4	2.18306E-1	3.01179E-4	NaN	5.04073E-1	1.07381E+2	NaN
4.22197E+4	6.24559E+3	6.05776E+2	1.04046E+2	5.83396E+2	1.04020E-4	2.21583E-1	3.01287E-4	NaN	5.03986E-1	1.07381E+2	NaN
