2.19063E+2	3.33021E+0	5.29660E+0	3.84013E+0	5.84929E+2	3.53306E+1	NaN	3.01825E-4	NaN	NaN	7.20700E+1	NaN
2.20314E+2	3.33021E+0	5.29660E+0	3.84059E+0	5.83337E+2	3.41468E+1	NaN	3.01287E-4	NaN	NaN	7.20700E+1	NaN
2.21743E+2	3.33021E+0	5.29660E+0	3.84085E+0	5.83865E+2	3.27654E+1	NaN	3.01179E-4	NaN	NaN	7.20700E+1	NaN
2.23151E+2	3.33021E+0	5.29660E+0	3.84097E+0	5.84751E+2	3.17726E+1	NaN	3.01609E-4	NaN	NaN	7.20700E+1	NaN
2.24569E+2	3.33021E+0	5.29660E+0	3.84097E+0	5.84041E+2	3.08426E+1	NaN	3.01179E-4	NaN	NaN	7.20700E+1	NaN
2.25829E+2	3.33021E+0	5.29660E+0	3.84097E+0	5.85465E+2	2.98711E+1	NaN	3.01179E-4	NaN	NaN	7.20700E+1	NaN
2.27086E+2	3.33021E+0	5.29660E+0	3.84097E+0	5.81026E+2	2.89990E+1	NaN	2.99786E-4	NaN	NaN	7.20550E+1	NaN
2.28357E+2	3.33021E+0	5.29660E+0	3.84097E+0	5.84573E+2	2.80749E+1	NaN	3.01609E-4	NaN	NaN	7.20660E+1	NaN
2.29677E+2	3.33021E+0	5.29660E+0	3.84097E+0	5.87214E+2	2.71488E+1	NaN	3.00643E-4	NaN	NaN	7.20650E+1	NaN
2.31032E+2	3.33021E+0	5.29660E+0	3.84097E+0	5.85765E+2	2.63159E+1	NaN	3.00750E-4	NaN	NaN	7.20660E+1	NaN
2.32289E+2	3.33021E+0	5.29660E+0	3.84097E+0	5.84514E+2	2.54322E+1	NaN	3.00643E-4	NaN	NaN	7.20660E+1	NaN
2.33604E+2	3.33021E+0	5.29660E+0	3.84097E+0	5.84632E+2	2.46917E+1	NaN	3.01179E-4	NaN	NaN	7.20660E+1	NaN
2.34942E+2	3.32182E+0	5.29660E+0	3.84097E+0	5.81599E+2	2.39048E+1	NaN	3.01609E-4	NaN	NaN	7.20660E+1	NaN
2.36225E+2	3.32675E+0	5.29660E+0	3.84097E+0	5.81312E+2	2.30808E+1	NaN	3.01179E-4	NaN	NaN	7.20660E+1	NaN
2.37624E+2	3.32805E+0	5.29660E+0	3.84097E+0	5.84573E+2	2.21965E+1	NaN	3.01179E-4	NaN	NaN	7.20660E+1	NaN
2.38982E+2	3.32930E+0	5.29660E+0	3.84097E+0	5.83103E+2	2.14051E+1	NaN	3.01179E-4	NaN	NaN	7.20660E+1	NaN
2.40379E+2	3.32984E+0	5.29660E+0	3.84097E+0	5.84455E+2	2.06912E+1	NaN	3.00643E-4	NaN	NaN	7.20660E+1	NaN
2.41664E+2	3.33008E+0	5.29660E+0	3.84097E+0	5.86245E+2	2.00117E+1	NaN	3.01287E-4	NaN	NaN	7.20660E+1	NaN
2.42913E+2	3.33027E+0	5.29660E+0	3.84097E+0	5.85346E+2	1.91698E+1	NaN	3.01609E-4	NaN	NaN	7.20660E+1	NaN
2.44363E+2	3.33033E+0	5.29660E+0	3.84097E+0	5.85406E+2	1.85516E+1	NaN	3.00321E-4	NaN	NaN	7.20660E+1	NaN
2.45639E+2	3.33033E+0	5.29660E+0	3.84097E+0	5.83689E+2	1.77972E+1	NaN	3.00750E-4	NaN	NaN	7.20660E+1	NaN
2.46908E+2	3.33033E+0	5.29310E+0	3.84097E+0	5.82001E+2	1.70184E+1	NaN	3.01609E-4	NaN	NaN	7.20660E+1	NaN
2.48275E+2	3.33033E+0	5.29800E+0	3.84097E+0	5.84455E+2	1.64607E+1	NaN	3.01179E-4	NaN	NaN	7.20660E+1	NaN
2.49468E+2	3.33033E+0	5.29820E+0	3.84097E+0	5.82522E+2	1.57658E+1	NaN	3.01287E-4	NaN	NaN	7.20660E+1	NaN
2.50778E+2	3.33033E+0	5.29820E+0	3.84097E+0	5.84929E+2	1.52143E+1	NaN	3.00321E-4	NaN	NaN	7.20660E+1	NaN
2.52035E+2	3.33033E+0	5.29820E+0	3.84097E+0	5.84691E+2	1.46090E+1	NaN	3.00750E-4	NaN	NaN	7.20660E+1	NaN
2.53334E+2	3.33033E+0	5.29810E+0	3.84097E+0	5.82812E+2	1.40222E+1	NaN	3.01179E-4	NaN	NaN	7.20660E+1	NaN
2.54638E+2	3.33033E+0	5.29810E+0	3.84097E+0	5.81829E+2	1.35368E+1	NaN	3.00643E-4	NaN	NaN	7.20660E+1	NaN
2.55912E+2	3.33033E+0	5.29810E+0	3.83561E+0	5.83865E+2	1.29166E+1	NaN	3.01609E-4	NaN	NaN	7.20660E+1	NaN
2.57300E+2	3.33033E+0	5.29810E+0	3.83884E+0	5.83806E+2	1.24113E+1	NaN	3.01179E-4	NaN	NaN	7.20660E+1	NaN
2.58562E+2	3.33033E+0	5.29810E+0	3.83987E+0	5.83571E+2	1.19458E+1	NaN	3.01609E-4	NaN	NaN	7.20660E+1	NaN
2.59865E+2	3.33033E+0	5.29810E+0	3.84127E+0	5.84632E+2	1.14065E+1	NaN	3.00643E-4	NaN	NaN	7.20660E+1	NaN
2.61299E+2	3.33033E+0	5.29810E+0	3.84189E+0	5.83045E+2	1.09669E+1	NaN	3.01609E-4	NaN	NaN	7.20660E+1	NaN
2.62560E+2	3.33033E+0	5.29810E+0	3.84220E+0	5.84870E+2	1.05314E+1	NaN	3.01287E-4	NaN	NaN	7.20660E+1	NaN
2.63836E+2	3.33033E+0	5.29810E+0	3.84249E+0	5.83162E+2	1.01162E+1	NaN	3.01287E-4	NaN	NaN	7.20660E+1	NaN
2.65249E+2	3.33033E+0	5.29810E+0	3.84259E+0	5.82987E+2	9.73831E+0	NaN	3.01179E-4	NaN	NaN	7.20660E+1	NaN
2.66472E+2	3.33033E+0	5.29810E+0	3.84259E+0	5.86729E+2	9.31070E+0	NaN	3.00643E-4	NaN	NaN	7.20660E+1	NaN
2.67786E+2	3.33033E+0	5.29810E+0	3.84259E+0	5.81771E+2	8.94509E+0	NaN	3.00750E-4	NaN	NaN	7.19610E+1	NaN
2.69153E+2	3.33033E+0	5.29810E+0	3.84259E+0	5.84810E+2	8.55692E+0	NaN	3.00750E-4	NaN	NaN	7.20380E+1	NaN
2.70540E+2	3.33033E+0	5.29810E+0	3.84259E+0	5.81886E+2	8.18183E+0	NaN	3.00643E-4	NaN	NaN	7.20450E+1	NaN
2.71925E+2	3.33033E+0	5.29810E+0	3.84259E+0	5.84395E+2	7.88347E+0	NaN	3.00750E-4	NaN	NaN	7.20470E+1	NaN
2.73315E+2	3.33033E+0	5.29810E+0	3.84259E+0	5.84100E+2	7.54659E+0	NaN	3.00643E-4	NaN	NaN	7.20470E+1	NaN
2.74606E+2	3.33033E+0	5.29810E+0	3.84259E+0	5.80912E+2	7.25580E+0	NaN	3.01179E-4	NaN	NaN	7.20470E+1	NaN
2.75963E+2	3.33033E+0	5.29810E+0	3.84259E+0	5.84277E+2	6.92444E+0	NaN	3.01287E-4	NaN	NaN	7.20470E+1	NaN
2.77304E+2	3.32668E+0	5.29810E+0	3.84259E+0	5.82870E+2	6.68577E+0	NaN	3.00643E-4	NaN	NaN	7.20470E+1	NaN
2.78653E+2	3.32848E+0	5.29810E+0	3.84259E+0	5.84277E+2	6.41430E+0	NaN	3.01179E-4	NaN	NaN	7.20470E+1	NaN
2.80001E+2	3.32954E+0	5.29810E+0	3.84259E+0	5.85645E+2	6.10965E+0	NaN	3.00750E-4	NaN	NaN	7.20470E+1	NaN
2.81484E+2	3.33053E+0	5.29810E+0	3.84259E+0	5.82464E+2	5.83829E+0	NaN	3.00750E-4	NaN	NaN	7.20470E+1	NaN
2.82947E+2	3.33082E+0	5.29810E+0	3.84259E+0	5.83513E+2	5.64353E+0	NaN	3.00750E-4	NaN	NaN	7.20470E+1	NaN
2.84208E+2	3.33097E+0	5.29810E+0	3.84259E+0	5.84100E+2	5.40901E+0	NaN	3.00643E-4	NaN	NaN	7.20470E+1	NaN
2.85429E+2	3.33108E+0	5.29810E+0	3.84259E+0	5.84751E+2	5.21935E+0	NaN	3.01179E-4	NaN	NaN	7.20470E+1	NaN
2.86738E+2	3.33108E+0	5.29810E+0	3.84259E+0	5.84870E+2	5.01551E+0	NaN	3.01179E-4	NaN	NaN	7.20470E+1	NaN
2.88016E+2	3.33108E+0	5.29810E+0	3.84259E+0	5.84041E+2	4.80084E+0	NaN	3.00643E-4	NaN	NaN	7.20470E+1	NaN
2.89338E+2	3.33108E+0	5.29920E+0	3.84259E+0	5.84632E+2	4.60414E+0	NaN	3.01287E-4	NaN	NaN	7.20470E+1	NaN
2.90724E+2	3.33108E+0	5.29980E+0	3.84259E+0	5.84395E+2	4.45469E+0	NaN	3.00643E-4	NaN	NaN	7.20470E+1	NaN
2.91945E+2	3.33108E+0	5.29980E+0	3.84259E+0	5.84218E+2	4.25744E+0	NaN	3.00643E-4	NaN	NaN	7.20470E+1	NaN
2.93289E+2	3.33108E+0	5.29990E+0	3.84259E+0	5.84100E+2	4.10442E+0	NaN	3.01287E-4	NaN	NaN	7.20470E+1	NaN
2.94522E+2	3.33108E+0	5.29990E+0	3.84259E+0	5.83103E+2	3.93959E+0	NaN	3.00321E-4	NaN	NaN	7.20470E+1	NaN
2.95745E+2	3.33108E+0	5.29990E+0	3.84259E+0	5.83279E+2	3.79040E+0	NaN	3.00750E-4	NaN	NaN	7.20470E+1	NaN
2.97130E+2	3.33108E+0	5.29990E+0	3.83455E+0	5.83513E+2	3.63176E+0	NaN	3.00750E-4	NaN	NaN	7.20470E+1	NaN
2.98461E+2	3.33108E+0	5.29990E+0	3.83963E+0	5.85945E+2	3.47736E+0	NaN	3.00643E-4	NaN	NaN	7.20470E+1	NaN
2.99870E+2	3.33108E+0	5.29990E+0	3.84104E+0	5.84751E+2	3.33262E+0	NaN	3.00643E-4	NaN	NaN	7.20470E+1	NaN
3.01162E+2	3.33108E+0	5.29990E+0	3.84250E+0	5.85945E+2	3.21649E+0	NaN	3.01287E-4	NaN	NaN	7.20470E+1	NaN
3.02470E+2	3.33108E+0	5.29990E+0	3.84324E+0	5.85465E+2	3.07882E+0	NaN	3.00750E-4	NaN	NaN	7.20470E+1	NaN
3.03870E+2	3.33108E+0	5.29990E+0	3.84360E+0	5.83454E+2	2.95428E+0	NaN	3.01179E-4	NaN	NaN	7.20470E+1	NaN
3.05194E+2	3.33108E+0	5.29990E+0	3.84383E+0	5.83396E+2	2.84196E+0	NaN	3.00643E-4	NaN	NaN	7.20470E+1	NaN
3.06435E+2	3.33108E+0	5.29990E+0	3.84396E+0	5.84988E+2	2.73621E+0	NaN	3.00643E-4	NaN	NaN	7.20470E+1	NaN
3.07743E+2	3.33108E+0	5.29990E+0	3.84396E+0	5.85465E+2	2.62050E+0	NaN	3.00643E-4	NaN	NaN	7.20470E+1	NaN
3.09033E+2	3.33108E+0	5.29990E+0	3.84396E+0	5.82290E+2	2.51218E+0	NaN	3.01609E-4	NaN	NaN	7.20470E+1	NaN
3.10408E+2	3.33108E+0	5.29990E+0	3.84396E+0	5.82987E+2	2.40870E+0	NaN	3.00750E-4	NaN	NaN	7.20130E+1	NaN
3.11776E+2	3.33108E+0	5.29990E+0	3.84396E+0	5.86245E+2	2.32158E+0	NaN	3.00643E-4	NaN	NaN	7.20220E+1	NaN
3.13101E+2	3.33108E+0	5.29990E+0	3.84396E+0	5.84159E+2	2.23007E+0	NaN	3.02148E-4	NaN	NaN	7.20230E+1	NaN
3.14368E+2	3.33108E+0	5.29990E+0	3.84396E+0	5.84218E+2	2.13658E+0	NaN	3.01179E-4	NaN	NaN	7.20240E+1	NaN
3.15592E+2	3.33108E+0	5.29990E+0	3.84396E+0	5.83513E+2	2.06324E+0	NaN	3.01287E-4	NaN	NaN	7.20230E+1	NaN
3.16806E+2	3.33108E+0	5.29990E+0	3.84396E+0	5.84100E+2	1.97100E+0	NaN	3.00750E-4	NaN	NaN	7.20230E+1	NaN
3.18160E+2	3.32484E+0	5.29990E+0	3.84396E+0	5.86729E+2	1.90993E+0	NaN	3.00750E-4	NaN	NaN	7.20230E+1	NaN
3.19361E+2	3.32861E+0	5.29990E+0	3.84396E+0	5.83162E+2	1.82510E+0	NaN	3.01179E-4	NaN	NaN	7.20230E+1	NaN
3.20778E+2	3.32982E+0	5.29990E+0	3.84396E+0	5.83103E+2	1.76231E+0	NaN	3.01287E-4	NaN	NaN	7.20230E+1	NaN
3.22063E+2	3.33089E+0	5.29990E+0	3.84396E+0	5.82929E+2	1.69597E+0	NaN	3.01609E-4	NaN	NaN	7.20230E+1	NaN
3.23361E+2	3.33139E+0	5.29990E+0	3.84396E+0	5.84929E+2	1.62749E+0	NaN	3.00750E-4	NaN	NaN	7.20230E+1	NaN
3.24743E+2	3.33168E+0	5.29990E+0	3.84396E+0	5.84573E+2	1.56441E+0	NaN	3.01609E-4	NaN	NaN	7.20230E+1	NaN
3.26049E+2	3.33187E+0	5.29990E+0	3.84396E+0	5.84929E+2	1.50078E+0	NaN	3.00321E-4	NaN	NaN	7.20230E+1	NaN
3.27595E+2	3.33196E+0	5.29990E+0	3.84396E+0	5.87092E+2	1.44406E+0	NaN	3.00750E-4	NaN	NaN	7.20230E+1	NaN
3.28838E+2	3.33196E+0	5.29990E+0	3.84396E+0	5.84100E+2	1.39225E+0	NaN	3.02148E-4	NaN	NaN	7.20230E+1	NaN
3.30176E+2	3.33196E+0	5.29230E+0	3.84396E+0	5.83571E+2	1.33994E+0	NaN	3.00643E-4	NaN	NaN	7.20230E+1	NaN
3.31474E+2	3.33196E+0	5.30060E+0	3.84396E+0	5.83337E+2	1.28781E+0	NaN	3.01179E-4	NaN	NaN	7.20230E+1	NaN
3.32779E+2	3.33196E+0	5.30120E+0	3.84396E+0	5.88377E+2	1.24141E+0	NaN	3.00750E-4	NaN	NaN	7.20230E+1	NaN
3.34106E+2	3.33196E+0	5.30100E+0	3.84396E+0	5.81944E+2	1.19651E+0	NaN	3.01287E-4	NaN	NaN	7.20230E+1	NaN
3.35349E+2	3.33196E+0	5.30120E+0	3.84396E+0	5.85346E+2	1.15076E+0	NaN	3.00321E-4	NaN	NaN	7.20230E+1	NaN
3.36705E+2	3.33196E+0	5.30120E+0	3.84396E+0	5.84277E+2	1.10641E+0	NaN	3.00643E-4	NaN	NaN	7.20230E+1	NaN
3.37973E+2	3.33196E+0	5.30120E+0	3.84396E+0	5.86005E+2	1.06967E+0	NaN	3.02148E-4	NaN	NaN	7.20230E+1	NaN
3.39302E+2	3.33196E+0	5.30120E+0	3.83921E+0	5.84218E+2	1.02271E+0	NaN	3.01609E-4	NaN	NaN	7.20230E+1	NaN
3.40649E+2	3.33196E+0	5.30120E+0	3.84166E+0	5.82522E+2	9.87151E-1	NaN	3.01179E-4	NaN	NaN	7.20230E+1	NaN
3.41991E+2	3.33196E+0	5.30120E+0	3.84262E+0	5.82638E+2	9.46567E-1	NaN	3.01287E-4	NaN	NaN	7.20230E+1	NaN
3.43429E+2	3.33196E+0	5.30120E+0	3.84418E+0	5.84751E+2	9.15838E-1	NaN	3.01179E-4	NaN	NaN	7.20230E+1	NaN
3.44674E+2	3.33196E+0	5.30120E+0	3.84461E+0	5.82406E+2	8.74083E-1	NaN	3.01179E-4	NaN	NaN	7.20230E+1	NaN
3.46134E+2	3.33196E+0	5.30120E+0	3.84488E+0	5.85048E+2	8.44342E-1	NaN	3.00643E-4	NaN	NaN	7.20230E+1	NaN
3.47484E+2	3.33196E+0	5.30120E+0	3.84505E+0	5.83747E+2	8.15112E-1	NaN	3.01609E-4	NaN	NaN	7.20230E+1	NaN
3.48664E+2	3.33196E+0	5.30120E+0	3.84507E+0	5.83220E+2	7.89014E-1	NaN	3.00214E-4	NaN	NaN	7.20230E+1	NaN
3.49972E+2	3.33196E+0	5.30120E+0	3.84507E+0	5.81140E+2	7.60940E-1	NaN	3.00321E-4	NaN	NaN	7.20230E+1	NaN
3.51196E+2	3.33196E+0	5.30120E+0	3.84507E+0	5.84277E+2	7.31002E-1	NaN	3.01179E-4	NaN	NaN	7.19510E+1	NaN
3.52513E+2	3.33196E+0	5.30120E+0	3.84507E+0	5.83924E+2	7.06780E-1	NaN	3.00643E-4	NaN	NaN	7.19980E+1	NaN
3.53843E+2	3.33196E+0	5.30120E+0	3.84507E+0	5.84870E+2	6.82888E-1	NaN	3.01179E-4	NaN	NaN	7.20020E+1	NaN
3.55088E+2	3.33196E+0	5.30120E+0	3.84507E+0	5.84514E+2	6.55515E-1	NaN	3.00321E-4	NaN	NaN	7.20020E+1	NaN
3.56442E+2	3.33196E+0	5.30120E+0	3.84507E+0	5.84336E+2	6.34428E-1	NaN	3.01609E-4	NaN	NaN	7.20050E+1	NaN
3.57740E+2	3.33196E+0	5.30120E+0	3.84507E+0	5.83747E+2	6.12518E-1	NaN	3.01609E-4	NaN	NaN	7.20050E+1	NaN
3.58972E+2	3.33196E+0	5.30120E+0	3.84507E+0	5.83103E+2	5.90587E-1	NaN	3.01179E-4	NaN	NaN	7.20050E+1	NaN
3.60305E+2	3.32817E+0	5.30120E+0	3.84507E+0	5.83103E+2	5.71237E-1	NaN	3.01825E-4	NaN	NaN	7.20050E+1	NaN
3.61563E+2	3.33010E+0	5.30120E+0	3.84507E+0	5.83220E+2	5.49604E-1	NaN	3.00750E-4	NaN	NaN	7.20050E+1	NaN
3.62909E+2	3.33090E+0	5.30120E+0	3.84507E+0	5.82987E+2	5.31804E-1	NaN	3.00643E-4	NaN	NaN	7.20050E+1	NaN
3.64209E+2	3.33192E+0	5.30120E+0	3.84507E+0	5.83396E+2	5.12333E-1	NaN	3.00750E-4	NaN	NaN	7.20050E+1	NaN
3.65524E+2	3.33230E+0	5.30120E+0	3.84507E+0	5.82812E+2	4.91344E-1	NaN	3.00643E-4	NaN	NaN	7.20050E+1	NaN
3.66911E+2	3.33252E+0	5.30120E+0	3.84507E+0	5.84336E+2	4.76744E-1	NaN	3.00750E-4	NaN	NaN	7.20050E+1	NaN
3.68169E+2	3.33264E+0	5.30120E+0	3.84507E+0	5.84041E+2	4.60805E-1	NaN	3.00643E-4	NaN	NaN	7.20050E+1	NaN
3.69498E+2	3.33270E+0	5.30120E+0	3.84507E+0	5.83045E+2	4.46085E-1	NaN	3.00750E-4	NaN	NaN	7.20050E+1	NaN
3.70779E+2	3.33270E+0	5.30120E+0	3.84507E+0	5.83220E+2	4.30808E-1	NaN	3.00750E-4	NaN	NaN	7.20050E+1	NaN
3.72025E+2	3.33270E+0	5.29790E+0	3.84507E+0	5.84336E+2	4.15897E-1	NaN	3.00750E-4	NaN	NaN	7.20050E+1	NaN
3.73424E+2	3.33270E+0	5.30200E+0	3.84507E+0	5.83279E+2	4.02053E-1	NaN	3.01825E-4	NaN	NaN	7.20050E+1	NaN
3.74689E+2	3.33270E+0	5.30230E+0	3.84507E+0	5.83924E+2	3.88821E-1	NaN	3.01609E-4	NaN	NaN	7.20050E+1	NaN
3.75969E+2	3.33270E+0	5.30250E+0	3.84507E+0	5.86547E+2	3.77269E-1	NaN	3.01179E-4	NaN	NaN	7.20050E+1	NaN
3.77371E+2	3.33270E+0	5.30230E+0	3.84507E+0	5.84691E+2	3.62925E-1	NaN	3.00750E-4	NaN	NaN	7.20050E+1	NaN
3.78710E+2	3.33270E+0	5.30230E+0	3.84507E+0	5.87519E+2	3.51198E-1	NaN	3.00750E-4	NaN	NaN	7.20050E+1	NaN
3.80065E+2	3.33270E+0	5.30230E+0	3.84507E+0	5.84218E+2	3.40500E-1	NaN	3.01179E-4	NaN	NaN	7.20050E+1	NaN
3.81313E+2	3.33270E+0	5.30230E+0	3.84053E+0	5.83630E+2	3.29242E-1	NaN	3.01609E-4	NaN	NaN	7.20050E+1	NaN
3.82738E+2	3.33270E+0	5.30230E+0	3.84248E+0	5.85885E+2	3.19045E-1	NaN	3.01287E-4	NaN	NaN	7.20050E+1	NaN
3.83987E+2	3.33270E+0	5.30230E+0	3.84422E+0	5.80798E+2	3.08048E-1	NaN	3.00750E-4	NaN	NaN	7.20050E+1	NaN
3.85491E+2	3.33270E+0	5.30230E+0	3.84511E+0	5.83747E+2	2.98366E-1	NaN	3.01609E-4	NaN	NaN	7.20050E+1	NaN
3.86731E+2	3.33270E+0	5.30230E+0	3.84554E+0	5.85525E+2	2.88016E-1	NaN	3.00750E-4	NaN	NaN	7.20050E+1	NaN
3.88187E+2	3.33270E+0	5.30230E+0	3.84579E+0	5.84691E+2	2.79180E-1	NaN	3.01609E-4	NaN	NaN	7.20050E+1	NaN
3.89544E+2	3.33270E+0	5.30230E+0	3.84594E+0	5.84159E+2	2.71072E-1	NaN	3.01179E-4	NaN	NaN	7.20050E+1	NaN
3.90820E+2	3.33270E+0	5.30230E+0	3.84594E+0	5.83103E+2	2.62070E-1	NaN	3.00643E-4	NaN	NaN	7.20050E+1	NaN
3.92213E+2	3.33270E+0	5.30230E+0	3.84594E+0	5.85585E+2	2.54088E-1	NaN	3.01179E-4	NaN	NaN	7.20050E+1	NaN
3.93532E+2	3.33270E+0	5.30230E+0	3.84594E+0	5.87032E+2	2.45839E-1	NaN	3.00750E-4	NaN	NaN	7.19810E+1	NaN
3.95030E+2	3.33270E+0	5.30230E+0	3.84594E+0	5.81369E+2	2.38773E-1	NaN	3.01179E-4	NaN	NaN	7.19870E+1	NaN
3.96421E+2	3.33270E+0	5.30230E+0	3.84594E+0	5.83924E+2	2.30595E-1	NaN	3.01179E-4	NaN	NaN	7.19900E+1	NaN
3.97795E+2	3.33270E+0	5.30230E+0	3.84594E+0	5.83103E+2	2.23882E-1	NaN	3.00750E-4	NaN	NaN	7.19890E+1	NaN
3.99194E+2	3.33270E+0	5.30230E+0	3.84594E+0	5.85585E+2	2.17763E-1	NaN	3.01179E-4	NaN	NaN	7.19890E+1	NaN
4.00459E+2	3.33270E+0	5.30230E+0	3.84594E+0	5.84691E+2	2.11098E-1	NaN	3.01609E-4	NaN	NaN	7.19890E+1	NaN
4.01767E+2	3.32876E+0	5.30230E+0	3.84594E+0	5.81312E+2	2.04684E-1	NaN	3.01609E-4	NaN	NaN	7.19890E+1	NaN
4.03130E+2	3.33073E+0	5.30230E+0	3.84594E+0	5.81656E+2	1.99182E-1	NaN	3.00750E-4	NaN	NaN	7.19890E+1	NaN
4.04454E+2	3.33147E+0	5.30230E+0	3.84594E+0	5.88254E+2	1.94694E-1	NaN	3.00643E-4	NaN	NaN	7.19890E+1	NaN
4.05694E+2	3.33244E+0	5.30230E+0	3.84594E+0	5.83982E+2	1.89271E-1	NaN	3.00643E-4	NaN	NaN	7.19890E+1	NaN
4.06940E+2	3.33279E+0	5.30230E+0	3.84594E+0	5.84573E+2	1.84226E-1	NaN	3.00643E-4	NaN	NaN	7.19890E+1	NaN
4.08273E+2	3.33295E+0	5.30230E+0	3.84594E+0	5.82987E+2	1.78765E-1	NaN	3.01287E-4	NaN	NaN	7.19890E+1	NaN
4.09569E+2	3.33306E+0	5.30230E+0	3.84594E+0	5.85705E+2	1.74335E-1	NaN	3.01179E-4	NaN	NaN	7.19890E+1	NaN
4.10923E+2	3.33311E+0	5.30230E+0	3.84594E+0	5.82580E+2	1.70157E-1	NaN	3.01179E-4	NaN	NaN	7.19890E+1	NaN
4.12149E+2	3.33311E+0	5.30230E+0	3.84594E+0	5.85167E+2	1.66067E-1	NaN	3.00321E-4	NaN	NaN	7.19890E+1	NaN
4.13440E+2	3.33311E+0	5.29400E+0	3.84594E+0	5.86005E+2	1.61851E-1	NaN	3.01179E-4	NaN	NaN	7.19890E+1	NaN
4.14703E+2	3.33311E+0	5.30310E+0	3.84594E+0	5.80969E+2	1.57175E-1	NaN	3.01179E-4	NaN	NaN	7.19890E+1	NaN
4.16129E+2	3.33311E+0	5.30320E+0	3.84594E+0	5.83279E+2	1.53433E-1	NaN	3.01825E-4	NaN	NaN	7.19890E+1	NaN
4.17454E+2	3.33311E+0	5.30330E+0	3.84594E+0	5.84691E+2	1.49503E-1	NaN	3.00214E-4	NaN	NaN	7.19890E+1	NaN
4.18812E+2	3.33311E+0	5.30330E+0	3.84594E+0	5.82001E+2	1.45496E-1	NaN	3.01287E-4	NaN	NaN	7.19890E+1	NaN
4.20128E+2	3.33311E+0	5.30330E+0	3.84594E+0	5.85286E+2	1.42566E-1	NaN	3.00321E-4	NaN	NaN	7.19890E+1	NaN
4.21380E+2	3.33311E+0	5.30330E+0	3.84594E+0	5.83806E+2	1.39514E-1	NaN	3.01609E-4	NaN	NaN	7.19890E+1	NaN
4.22731E+2	3.33311E+0	5.30330E+0	3.84106E+0	5.84870E+2	1.36067E-1	NaN	3.00214E-4	NaN	NaN	7.19890E+1	NaN
4.23959E+2	3.33311E+0	5.30330E+0	3.84339E+0	5.83337E+2	1.33000E-1	NaN	3.01179E-4	NaN	NaN	7.19890E+1	NaN
4.25310E+2	3.33311E+0	5.30330E+0	3.84427E+0	5.83396E+2	1.29703E-1	NaN	3.01179E-4	NaN	NaN	7.19890E+1	NaN
4.26639E+2	3.33311E+0	5.30330E+0	3.84561E+0	5.84691E+2	1.26741E-1	NaN	3.01609E-4	NaN	NaN	7.19890E+1	NaN
4.27945E+2	3.33311E+0	5.30330E+0	3.84600E+0	5.83513E+2	1.23392E-1	NaN	3.00214E-4	NaN	NaN	7.19890E+1	NaN
4.29334E+2	3.33311E+0	5.30330E+0	3.84628E+0	5.84336E+2	1.21102E-1	NaN	3.01825E-4	NaN	NaN	7.19890E+1	NaN
4.30654E+2	3.33311E+0	5.30330E+0	3.84654E+0	5.84159E+2	1.18282E-1	NaN	3.01287E-4	NaN	NaN	7.19890E+1	NaN
4.31995E+2	3.33311E+0	5.30330E+0	3.84656E+0	5.82290E+2	1.15580E-1	NaN	3.01179E-4	NaN	NaN	7.19890E+1	NaN
4.33358E+2	3.33311E+0	5.30330E+0	3.84656E+0	5.82929E+2	1.13158E-1	NaN	3.02148E-4	NaN	NaN	7.19890E+1	NaN
4.34623E+2	3.33311E+0	5.30330E+0	3.84656E+0	5.84514E+2	1.11118E-1	NaN	3.01287E-4	NaN	NaN	7.19470E+1	NaN
4.35869E+2	3.33311E+0	5.30330E+0	3.84656E+0	5.82117E+2	1.08555E-1	NaN	3.01609E-4	NaN	NaN	7.19760E+1	NaN
4.37239E+2	3.33311E+0	5.30330E+0	3.84656E+0	5.83689E+2	1.06149E-1	NaN	3.01287E-4	NaN	NaN	7.19770E+1	NaN
4.38626E+2	3.33311E+0	5.30330E+0	3.84656E+0	5.83630E+2	1.03980E-1	NaN	3.00750E-4	NaN	NaN	7.19790E+1	NaN
4.39947E+2	3.33311E+0	5.30330E+0	3.84656E+0	5.85227E+2	1.02137E-1	NaN	3.00643E-4	NaN	NaN	7.19780E+1	NaN
4.41241E+2	3.33311E+0	5.30330E+0	3.84656E+0	5.84573E+2	9.98513E-2	NaN	3.00750E-4	NaN	NaN	7.19780E+1	NaN
4.42531E+2	3.33311E+0	5.30330E+0	3.84656E+0	5.83045E+2	9.80132E-2	NaN	3.01825E-4	NaN	NaN	7.19780E+1	NaN
4.43910E+2	3.33002E+0	5.30330E+0	3.84656E+0	5.83045E+2	9.60253E-2	NaN	3.01609E-4	NaN	NaN	7.19780E+1	NaN
4.45205E+2	3.33135E+0	5.30330E+0	3.84656E+0	5.79497E+2	9.41854E-2	NaN	3.00643E-4	NaN	NaN	7.19780E+1	NaN
4.46661E+2	3.33243E+0	5.30330E+0	3.84656E+0	5.82232E+2	9.26793E-2	NaN	3.01179E-4	NaN	NaN	7.19780E+1	NaN
4.47921E+2	3.33303E+0	5.30330E+0	3.84656E+0	5.84988E+2	9.06886E-2	NaN	3.00750E-4	NaN	NaN	7.19780E+1	NaN
4.49360E+2	3.33336E+0	5.30330E+0	3.84656E+0	5.85406E+2	8.90122E-2	NaN	3.01179E-4	NaN	NaN	7.19780E+1	NaN
